2.158717563255185823e+00 1.201521724785096801e+01
2.025657317532684853e+00 1.100629187648965690e+01
2.047416347437942097e+00 1.125914108228352006e+01
1.921901957909787573e+00 1.427391566781322574e+01
2.051305452363992199e+00 1.170192041331649158e+01
2.047840298134700809e+00 1.233514696995319859e+01
2.098282767881022082e+00 1.374167765477189107e+01
1.972564741544095446e+00 1.346606204385473582e+01
1.994212570277460683e+00 1.130355700332259339e+01
2.121238317021839848e+00 1.252733847103178277e+01
2.045873746160395079e+00 1.128146106792876147e+01
1.941078159630311273e+00 1.155784997720543217e+01
2.000372162483050165e+00 1.335303519461036537e+01
2.092568526778292082e+00 1.299169537611197001e+01
2.018412820650307804e+00 1.235617462023623858e+01
1.982278196934895931e+00 1.341823298121896535e+01
2.164482110927729686e+00 1.296682679064331367e+01
1.997889115754193146e+00 1.201645926092421313e+01
2.124583373904583183e+00 1.203189060932810683e+01
2.070787251951988761e+00 1.377145029136976007e+01
2.042821219138688527e+00 1.307942259648906536e+01
1.945825372855926716e+00 1.163771900106100077e+01
2.038546152813021539e+00 1.210199633579020606e+01
2.027614897173818598e+00 1.303985186045691158e+01
2.172199482204482557e+00 1.328688004886133101e+01
2.042890947983670547e+00 1.230015951843925492e+01
2.143566845956382583e+00 1.393337408135225175e+01
2.068973827108311792e+00 1.373288440911427521e+01
2.087745900562861134e+00 1.187822123672106933e+01
2.041852898567865005e+00 1.220774890489262710e+01
1.986114398863402020e+00 1.166698796275450078e+01
1.975998951206977772e+00 1.146318646637078587e+01
2.019884880998583654e+00 1.123324172285269640e+01
2.039691874632867385e+00 1.230242085013813558e+01
2.082218412202375024e+00 1.210948703878993982e+01
2.085363890561974909e+00 1.320996469012341201e+01
2.032148516568172081e+00 1.150255825611218796e+01
2.134882442330061636e+00 1.368160107470595932e+01
2.031052879999339478e+00 1.137752511599693150e+01
2.100962130473456035e+00 1.235308845132599487e+01
2.026917463764571714e+00 1.259478213028114091e+01
2.121959426160078710e+00 1.592053075029502907e+01
2.100474314801734188e+00 1.360796868596045073e+01
2.043155685257644905e+00 1.134358786092384186e+01
2.045058700421768183e+00 1.312501104053205658e+01
2.063149348512369308e+00 1.404519143459548935e+01
2.194437048915334643e+00 1.241597563899295409e+01
1.904195653847890135e+00 1.097174082596586864e+01
2.115003773946096288e+00 1.199249102465873129e+01
2.130763948437996991e+00 1.292143445080239417e+01
2.027911617251018317e+00 1.342609714963060341e+01
2.067667999628253206e+00 1.136680265842099402e+01
2.007092298649356010e+00 1.263219193307321753e+01
2.123283434131812086e+00 1.307555867183782539e+01
2.023731227686432987e+00 1.135356687599728787e+01
2.018895937049956846e+00 1.162413399501540745e+01
2.092433419880180168e+00 1.134765386713345947e+01
2.061071436246540767e+00 1.241840830665078244e+01
2.051065876750096884e+00 1.208335103341851280e+01
2.138639943328995319e+00 1.267940843359040848e+01
1.993280871392697717e+00 1.208019406904306159e+01
2.142787668397254208e+00 1.332594190522890010e+01
2.059221034419565388e+00 1.191506399154014062e+01
2.003562604368600564e+00 1.384143934938536091e+01
2.007085988034027491e+00 1.114882700864012222e+01
2.100450603955378526e+00 1.388187187659493560e+01
2.103935719892680023e+00 1.179390157348836254e+01
2.087560340279067450e+00 1.259733803143232755e+01
1.977297449926990192e+00 1.157166949919873389e+01
2.031455676413586708e+00 1.262522282287715214e+01
2.064883041575297895e+00 1.163984833543252151e+01
2.074167953123812413e+00 1.323778427978999161e+01
2.116835190364914521e+00 1.196692557562232295e+01
2.034321098356310920e+00 1.159867069688508145e+01
2.066213052541023831e+00 1.313177986301503708e+01
2.087205843813985329e+00 1.321117022718330070e+01
2.163716670129663733e+00 1.449080191054392408e+01
2.154456538825091361e+00 1.176672317395602896e+01
2.088379575375427066e+00 1.332363499488861791e+01
2.279502084957785613e+00 1.309655588063401588e+01
2.003081246722279829e+00 1.243550231794134397e+01
2.083763465172466134e+00 1.357150031016889002e+01
2.050011459430455041e+00 1.261493877227302285e+01
2.072359878506584874e+00 1.486578049426464077e+01
2.045031677832263917e+00 1.112871998744971336e+01
2.137855914410081049e+00 1.203780533849452361e+01
2.092292770914204958e+00 1.235424723175108142e+01
2.128256306775822893e+00 1.199255794290570165e+01
2.082507945799980664e+00 1.262540276109123383e+01
1.871886024275637883e+00 1.221670976964998800e+01
2.021850210261086023e+00 1.150351587647390517e+01
2.121794443215515358e+00 1.211786104870980907e+01
2.015583173763622504e+00 1.406763999781459873e+01
1.984713638898026655e+00 1.207017810365973887e+01
2.122081881486274746e+00 1.194792975622429410e+01
2.115654882235242784e+00 1.214296315023221240e+01
2.187268324618587112e+00 1.451663915069359412e+01
2.081458490379687554e+00 1.126183358816527047e+01
2.122852383949022759e+00 1.327058427765081028e+01
2.074882919058585351e+00 1.237414728742426462e+01
1.949483999776811638e+00 1.208341407744159213e+01
2.162205061926663063e+00 1.320369420844899544e+01
2.189076513063212381e+00 1.288786423728484820e+01
2.193512490332524933e+00 1.158487188442436100e+01
2.048282371484180242e+00 1.200179474846983751e+01
2.032290623472747804e+00 1.210517013537765862e+01
2.089898329582836833e+00 1.239722062983339157e+01
2.072285761043020536e+00 1.417950152721257773e+01
2.027099436580201530e+00 1.224765108638486311e+01
2.038803986258926226e+00 1.154144023728877499e+01
2.132054275985447500e+00 1.447626344028457268e+01
2.014101223660262452e+00 1.246834566458571381e+01
1.987567743948440935e+00 1.297892340280119861e+01
2.168660545511861493e+00 1.200537329436182787e+01
2.037851214271710454e+00 1.186703564355521934e+01
2.123906307835103480e+00 1.309353981584318305e+01
1.859665804897633778e+00 1.101080132106761411e+01
2.151708225420640552e+00 1.415642748793644579e+01
2.159296608804518680e+00 1.229421975630609509e+01
1.995054996345260623e+00 1.259017863426733008e+01
2.004196037750546999e+00 1.302506982913776312e+01
2.050679781889829023e+00 1.191642164669823245e+01
2.154373260625429332e+00 1.168572470061916135e+01
1.999417737913586235e+00 1.127050756638173645e+01
2.159559573536637078e+00 1.210487392929582207e+01
2.040445176994596377e+00 1.212627488142286580e+01
2.055384468023891742e+00 1.218890133955257937e+01
2.184090335145272288e+00 1.322110669148570494e+01
1.979966573495729909e+00 1.460988790596872633e+01
2.121169618118876610e+00 1.270718813344211284e+01
2.072530558647014853e+00 1.173812234824371004e+01
2.031695187501868727e+00 1.250291907401745206e+01
2.124038930371128231e+00 1.236755008971919523e+01
2.048262579117643867e+00 1.217289372844007289e+01
2.013524867112006955e+00 1.140803896745831736e+01
2.030979634473771167e+00 1.383713767377442672e+01
1.931391443456185186e+00 1.082769916690160983e+01
2.067821334807922184e+00 1.227423818938424560e+01
2.010079608264027762e+00 1.166224989394538625e+01
2.024171680021424446e+00 1.203121553516785269e+01
1.990172737091097765e+00 1.084501427561656683e+01
2.006509850492902647e+00 1.233114472472621159e+01
2.213002029390575220e+00 1.425612387072472842e+01
2.240133854656772172e+00 1.231711029886261954e+01
2.201799686639636100e+00 1.233873745107649000e+01
2.101368603149607495e+00 1.590751752431412314e+01
2.061834499013193156e+00 1.171937461300483996e+01
2.078848740829001951e+00 1.195426544461745522e+01
2.018160018664632016e+00 1.164908679894296739e+01
2.093724127461059403e+00 1.218200080966816756e+01
1.963090469383982128e+00 1.185435000533049177e+01
2.085005300235094339e+00 1.281860108216196537e+01
2.098168745780182309e+00 1.271361549009570702e+01
2.070438531160775586e+00 1.194481104533125304e+01
2.011533743073799396e+00 1.279344800976698160e+01
2.073423015739001674e+00 1.236433231151723966e+01
1.972814391417229807e+00 1.088608464466393499e+01
2.023252635712039282e+00 1.280464022884070729e+01
2.059398734644294127e+00 1.188281057879362379e+01
2.078955935634809737e+00 1.210492478156502827e+01
2.051490881135826339e+00 1.258189002366618325e+01
2.048698938091262356e+00 1.131020479815166091e+01
2.088853258548645897e+00 1.124734860289715144e+01
2.120436663593685545e+00 1.304961849446024935e+01
2.001959135819260993e+00 1.351849436197612064e+01
2.144419446005878971e+00 1.235759996192771837e+01
2.069447212695923355e+00 1.298848542614603474e+01
2.048102305455693717e+00 1.223611076969521605e+01
2.079641522600554016e+00 1.162968527480421344e+01
2.119030145967641054e+00 1.281243091097539910e+01
2.055730661259438374e+00 1.257376961027480888e+01
2.154459344784792840e+00 1.165718548678267830e+01
2.034414660422049881e+00 1.152273006819265078e+01
2.026054885886714008e+00 1.231574748428632304e+01
2.147597835955766143e+00 1.248181034754276375e+01
2.098563242564007059e+00 1.310488788656770964e+01
1.996925109827725642e+00 1.090953152296286177e+01
1.977391651080787183e+00 1.220983863933627944e+01
2.040145471502328611e+00 1.259514826837974688e+01
2.127010849262721770e+00 1.240349845547559582e+01
2.148520224108573018e+00 1.386816915108000003e+01
2.029471074794229501e+00 1.189686588165603354e+01
2.071841607350712877e+00 1.178704160147993463e+01
2.049693681976180404e+00 1.192840453449506199e+01
2.090056605584461824e+00 1.190291296822762845e+01
1.984368308984825413e+00 1.218200235065851444e+01
2.067019131034351087e+00 1.209081148415893736e+01
2.233894119953844015e+00 1.545713693341141770e+01
2.161444090676030605e+00 1.214604449077025272e+01
2.153918718044254277e+00 1.270539299277038658e+01
2.068635174519227515e+00 1.132716239147028858e+01
1.993388074390575859e+00 1.159646695398078009e+01
2.004885078970929158e+00 1.422804095413475167e+01
1.938361932794634424e+00 1.307302614436092547e+01
2.063724016702664255e+00 1.153257700356079063e+01
2.115560315769536626e+00 1.205191580103910098e+01
2.167738385424659686e+00 1.222766441356138678e+01
1.999071751671524622e+00 1.169442019833160451e+01
2.028128050548464678e+00 1.146882518319635835e+01
2.035799222285214594e+00 1.150998278137905650e+01
2.176216384732617914e+00 1.251470223048401564e+01
2.020327791084770563e+00 1.244841150624139736e+01
2.040671313209858173e+00 1.241241782988223719e+01
2.153511435072843483e+00 1.238989464238984439e+01
2.201740143516168757e+00 1.402882970334709078e+01
2.077959592258281862e+00 1.154246634289838092e+01
2.145109477332761472e+00 1.190161855360945253e+01
2.130237261970585827e+00 1.341991398205859376e+01
2.032565707116482212e+00 1.175702114215502903e+01
1.986204808490643181e+00 1.146898941097289892e+01
1.994349116183089299e+00 1.160724855936483912e+01
2.086044789154445578e+00 1.145645641763003475e+01
2.172295081885478041e+00 1.282826733003551034e+01
2.045974716721443709e+00 1.376836071928104666e+01
2.041834632789778503e+00 1.121135530069033592e+01
2.113361570555868152e+00 1.338075690332299317e+01
2.036820671171866604e+00 1.228927287545641533e+01
2.264847019052923294e+00 1.329393777293019774e+01
2.063301560877649266e+00 1.249768092167856537e+01
2.005896819078767823e+00 1.156238251909154080e+01
2.131567113910038724e+00 1.299186072657875890e+01
2.186187756330450593e+00 1.283221644377289294e+01
2.085226926061026109e+00 1.442649213853064616e+01
2.002109628586153711e+00 1.275022754930849267e+01
2.117276975979669906e+00 1.200638546508962534e+01
2.107291956288750878e+00 1.135350389953961781e+01
2.095928515348189247e+00 1.272100178296534700e+01
1.997967370897690609e+00 1.131321195626975218e+01
2.001967173284308288e+00 1.157780760904054063e+01
2.117431797663621662e+00 1.233787440325348861e+01
2.020635526872892385e+00 1.255705699870876124e+01
2.109120550203363198e+00 1.185836470353618388e+01
2.011036954914505959e+00 1.427894259641047903e+01
2.017038308732806318e+00 1.147082084778394062e+01
1.986948757528132603e+00 1.207533328082086044e+01
2.096674187713307713e+00 1.191206482652611776e+01
2.146739310511021070e+00 1.404043183601248579e+01
2.066618350900577106e+00 1.277476674514994315e+01
2.085924901217193650e+00 1.125301328356088604e+01
2.054852753174864599e+00 1.276170693798343692e+01
2.001614116526993836e+00 1.105421712396234568e+01
1.985108761984025971e+00 1.159861498913373445e+01
1.918886276020426607e+00 1.094985788744053679e+01
2.142684582214800848e+00 1.189060410373764753e+01
2.206485369052529233e+00 1.379884024364937467e+01
2.005929054663352140e+00 1.191457372639442269e+01
1.994248192641014716e+00 1.208360575009176507e+01
2.124054179400029163e+00 1.231438407122969458e+01
2.113135271604849486e+00 1.371347532266098845e+01
2.143599881982134026e+00 1.440928605519359351e+01
2.107313739833351462e+00 1.387181026893186520e+01
2.095300862660562924e+00 1.370042641710178088e+01
2.077812902604301737e+00 1.237935630616837202e+01
1.946695849498924824e+00 1.191032031141129011e+01
2.091705590920464708e+00 1.134136660660220031e+01
1.985841683946756753e+00 1.079298051720784457e+01
2.139126262603014084e+00 1.229405536295172396e+01
2.112344303555964142e+00 1.192974406465488002e+01
2.112587641011566930e+00 1.316041472331164996e+01
2.043882237868286378e+00 1.153080971782925701e+01
2.029491166399957081e+00 1.231940578602438663e+01
1.976095137549568559e+00 1.194760951120546011e+01
2.029032459501751706e+00 1.212763677611177116e+01
2.159565855926813605e+00 1.339280700084902342e+01
2.063326685221458678e+00 1.265101786633296932e+01
2.078829278475038844e+00 1.176538236626996081e+01
2.060118243169403840e+00 1.177472825633249442e+01
2.002794569223818044e+00 1.200987645406771520e+01
2.067051105538683764e+00 1.358670534820307907e+01
2.194012801346255426e+00 1.189344144108667933e+01
2.112829459301919677e+00 1.180465356132900645e+01
2.190323803204355269e+00 1.256578046528885118e+01
2.030782662199556388e+00 1.412314626362106118e+01
2.098026915269825210e+00 1.242928179751196538e+01
2.059595550911742734e+00 1.373109907841566013e+01
2.149137326540189186e+00 1.258665931155403150e+01
2.145785179023595557e+00 1.259532220157487536e+01
2.117329767768393101e+00 1.247100379715944207e+01
1.967120984114610005e+00 1.119711696250025490e+01
2.095838824448068571e+00 1.215968138849412483e+01
2.101961380766276921e+00 1.130881347575032692e+01
2.089092143649962097e+00 1.317973058617052118e+01
2.031619879733296496e+00 1.143752474137681396e+01
2.099213151713594350e+00 1.308270914448876887e+01
2.141010207153476674e+00 1.371359085033266823e+01
2.010235651410442248e+00 1.232612481245603142e+01
2.113391631301583029e+00 1.241237892271102972e+01
2.082053981883267291e+00 1.453171538581389122e+01
2.013103324317297993e+00 1.174784956827011939e+01
2.131647037921633903e+00 1.171830196704018334e+01
1.941885659065814673e+00 1.581492170352800564e+01
2.044615794998726699e+00 1.153476289646929587e+01
2.024115979528092080e+00 1.251037188941807088e+01
2.025196152385089210e+00 1.228215971371553294e+01
1.972972414173134847e+00 1.371702479999010471e+01
1.993410355584937621e+00 1.100826023897674588e+01
2.209497423150239115e+00 1.369569278180389205e+01
2.163271809462134598e+00 1.203919281934101448e+01
1.986371865780637069e+00 1.247104528411197322e+01
2.122235155297417464e+00 1.207185541789480965e+01
1.993825854161422884e+00 1.170913676978524265e+01
2.087618731424363716e+00 1.314900655803550045e+01
1.987469793009364549e+00 1.215518512009493968e+01
2.151712612305357375e+00 1.207867651169269152e+01
2.149021641273451966e+00 1.264518869575713822e+01
2.086031672200764131e+00 1.276335386424621099e+01
2.101394640276328829e+00 1.227863530916701684e+01
2.138439006198183279e+00 1.215328114475952503e+01
2.010339759138196847e+00 1.474095708632892077e+01
2.075048184852171573e+00 1.167351532110582824e+01
2.034730745761319959e+00 1.232231585869132573e+01
2.084581327843328946e+00 1.186567351713459573e+01
2.048246676389466447e+00 1.137745315032468341e+01
1.962242543233643222e+00 1.240557718338224902e+01
1.988695281147414118e+00 1.092991102259707681e+01
2.062483683353804498e+00 1.400052990092061478e+01
2.081323094506151605e+00 1.148163736486618802e+01
2.122145144549265172e+00 1.240181838599281328e+01
2.020320456634449702e+00 1.246068766564430774e+01
1.997199042794872703e+00 1.259605755309598329e+01
2.165923221961639999e+00 1.402916901493530055e+01
2.045686955787991756e+00 1.290244349117662992e+01
1.993946939985716371e+00 1.173461585039821919e+01
2.012296277201394812e+00 1.175495741989256970e+01
1.977529807014846153e+00 1.135073242827854756e+01
2.135838164748104173e+00 1.178567472382518488e+01
2.037719118790160433e+00 1.125473571718041654e+01
2.085459841043180163e+00 1.202335993635937861e+01
1.965218558879887389e+00 1.273732117634311045e+01
2.096424576838667786e+00 1.236535148532358619e+01
1.973011851057194121e+00 1.216176704453275548e+01
2.037300457526911135e+00 1.187709042759640354e+01
2.008612152559483111e+00 1.192387477366833792e+01
2.162265454997942093e+00 1.202060152374950164e+01
1.981813064227579968e+00 1.289157072631427070e+01
2.149084640987399819e+00 1.326695580240289907e+01
1.983355620313645096e+00 1.118928427633886891e+01
2.184725477349542366e+00 1.184640408619783969e+01
1.989833878627734309e+00 1.167548591964125393e+01
2.043969930152668368e+00 1.310642324301749539e+01
2.017093741391310147e+00 1.245504750626941792e+01
2.173996816254761821e+00 1.280628479502181705e+01
2.056479082039326389e+00 1.232019248070030315e+01
2.088904418028016519e+00 1.273121749528821134e+01
2.100599843630645225e+00 1.223946989674780816e+01
2.015113344375186966e+00 1.131055239970621606e+01
2.099396306713696259e+00 1.252685875029572671e+01
2.085085973353975497e+00 1.167543770804998360e+01
2.180615102798260097e+00 1.335627554004962114e+01
2.093379204817677142e+00 1.217770751821190700e+01
2.031112832576757121e+00 1.193139975909483397e+01
2.116090644793661824e+00 1.220796683849246378e+01
2.058650678546950274e+00 1.279078396756690239e+01
2.104115181443262816e+00 1.253163306982284375e+01
2.058588000732168410e+00 1.280984718929903821e+01
2.038722972166667091e+00 1.173646138271332440e+01
1.965609557325394663e+00 1.153032490043110236e+01
2.071499946329120156e+00 1.214863403231062655e+01
2.043325438891973711e+00 1.165513573988769735e+01
1.979861411004762539e+00 1.291512404076635434e+01
2.121723412442687806e+00 1.372494366883981698e+01
2.041797692198771941e+00 1.296004706351864399e+01
2.072883779880170696e+00 1.163808618983656018e+01
1.988985058578276677e+00 1.253542686446825272e+01
2.120597182942627335e+00 1.164074646269036251e+01
2.084742017787119206e+00 1.247193881310854735e+01
2.041165405763780694e+00 1.307788772427756641e+01
2.078747447215364197e+00 1.232441812898432509e+01
1.957400102918929186e+00 1.135560392350529924e+01
2.059485512959159603e+00 1.455182450364113755e+01
2.138516294813701091e+00 1.335629937898130670e+01
2.259716859270907374e+00 1.396552699789071639e+01
1.983041702766672243e+00 1.146531904880304431e+01
2.031043375538706730e+00 1.271309273510741633e+01
2.002258155526794869e+00 1.529244297918936191e+01
2.051645438456473958e+00 1.238225711717634248e+01
2.021621243048410843e+00 1.248286614403057904e+01
2.012938149377027308e+00 1.114185689928413225e+01
2.040736619349452940e+00 1.227203032039277808e+01
1.953586021043765442e+00 1.273634542012278992e+01
1.992425873595613961e+00 1.097607860728857787e+01
2.144593702461944584e+00 1.351848302385183764e+01
1.997095648677381652e+00 1.176577341651768016e+01
2.054432979569447593e+00 1.268355927522990179e+01
2.220504244082398326e+00 1.361654875312676616e+01
2.034743219606662379e+00 1.293773949652404021e+01
2.088237113636913111e+00 1.315896342117401829e+01
2.156565243288910416e+00 1.233626161215491734e+01
2.123334163485223414e+00 1.349808640925806635e+01
2.040553579169022580e+00 1.184900796379281829e+01
2.204060624048889139e+00 1.281337890331832519e+01
2.030307290901697925e+00 1.257818219169738150e+01
1.950725884499113105e+00 1.168810501116543854e+01
2.107143928205084560e+00 1.257284633038343813e+01
2.016091920582231189e+00 1.358963560477428167e+01
2.140423155916299613e+00 1.198390247499298766e+01
1.972920074614742614e+00 1.159083330180100901e+01
2.060681690788459530e+00 1.129533319258446156e+01
2.062097211375611305e+00 1.391163618200943475e+01
2.002475462823068764e+00 1.235898008889028077e+01
2.024256168208731221e+00 1.377821279375563357e+01
2.139243744066217090e+00 1.502385987657783062e+01
2.058761357178234164e+00 1.320194054015479423e+01
2.172422410827421047e+00 1.195173270763335793e+01
2.074177379503166829e+00 1.227406592689877129e+01
2.071324057092088111e+00 1.251079584260970101e+01
2.218508950234141519e+00 1.256429954204487132e+01
2.131537274733700915e+00 1.460201890662547974e+01
2.049539282877111290e+00 1.370995497283134412e+01
2.149268618197692327e+00 1.231561651934618240e+01
2.041194478463506101e+00 1.207238017892001203e+01
2.044394133303933714e+00 1.277568229412809941e+01
1.957992666223189016e+00 1.235774312804162278e+01
2.177822325742438281e+00 1.252107460142286577e+01
2.103098754677575677e+00 1.225681637436209215e+01
2.073134497929273401e+00 1.212396188165719479e+01
2.061348670023486207e+00 1.178264763967883333e+01
2.078516715645671198e+00 1.191573047883320768e+01
2.021406765460801669e+00 1.155279173744447796e+01
1.929517504345687140e+00 1.192924984398155352e+01
2.083050281746953836e+00 1.206679114251753759e+01
2.208935722881603336e+00 1.348102848884453842e+01
2.012616907281741696e+00 1.152411023142797930e+01
2.029356228201939949e+00 1.171308051985586118e+01
2.011959706424754746e+00 1.221559204005388111e+01
2.038866241301483750e+00 1.172360444305157934e+01
2.080544912372273458e+00 1.258123556861699477e+01
2.006896974077112539e+00 1.250394902021417742e+01
1.949163543820779942e+00 1.293955606846365036e+01
2.131116776940363167e+00 1.273991445788754540e+01
2.057256048366494561e+00 1.172242747627845461e+01
2.079365416616222539e+00 1.281345840696277527e+01
2.232753981574747471e+00 1.354565616185473154e+01
2.014521847854565006e+00 1.291139242099150763e+01
2.153634293520227061e+00 1.333811379845933054e+01
1.974529542585630848e+00 1.174810187489756785e+01
2.014736457122888957e+00 1.220031648900223331e+01
2.119571039009882529e+00 1.526949255141961892e+01
2.117250862854605842e+00 1.224067517123365079e+01
2.155161350278043564e+00 1.368121230186676129e+01
2.151629735642740737e+00 1.245661533162255452e+01
2.049792184739552603e+00 1.107011908558871838e+01
2.118105830283930846e+00 1.267262148056682847e+01
2.009823558146178968e+00 1.148832986201029982e+01
2.071304250377755451e+00 1.367373225366046974e+01
1.955638509848362405e+00 1.219603121128863776e+01
2.084534963153615639e+00 1.208584708851816636e+01
1.950211740646462077e+00 1.152232911393712200e+01
2.106521413701265999e+00 1.177559472956191478e+01
2.063917976187229275e+00 1.231619293032273355e+01
2.182671466820516937e+00 1.224438763054638102e+01
2.015823779088651957e+00 1.229784272079964502e+01
2.122184588303169139e+00 1.190157690098541110e+01
2.127823493669624089e+00 1.486448584130954842e+01
1.981117791278014684e+00 1.174715133886835616e+01
2.132750327487332953e+00 1.213193835705020973e+01
2.103086141491650185e+00 1.180481215255729310e+01
1.931782145526991457e+00 1.110085860683755854e+01
2.057757113664372639e+00 1.243470103789192471e+01
2.107268706323516927e+00 1.251738517622474234e+01
2.004642127483835967e+00 1.121466395546191386e+01
1.953997038445161039e+00 1.188239287324812921e+01
2.144712092527546243e+00 1.398069885867121620e+01
2.030601929051707888e+00 1.337675572515603761e+01
2.037414627680353973e+00 1.378930041353255298e+01
2.209508013733665788e+00 1.363822588064829766e+01
2.054199234542376296e+00 1.560828894740259187e+01
1.984969892392590252e+00 1.420423092635403961e+01
1.962166821658336113e+00 1.242117471225502356e+01
2.048949923375858351e+00 1.104273793496628286e+01
1.967060969554100369e+00 1.136360368659161679e+01
2.019503345570430763e+00 1.154989640003480389e+01
2.077649016025020057e+00 1.258722631352393506e+01
2.140628413014413756e+00 1.287354773160311794e+01
2.032166825897309792e+00 1.189471193247282343e+01
2.043217183467184395e+00 1.181646610141851106e+01
2.039960846933384087e+00 1.412872697499986074e+01
2.153885206500166127e+00 1.398533615192199164e+01
2.020537879091422351e+00 1.206354714800229644e+01
2.035352703600442847e+00 1.122241694810542612e+01
2.058077461233484673e+00 1.190739002732757257e+01
2.012520699616699993e+00 1.175705378273744017e+01
1.972259470963487304e+00 1.197965017198173143e+01
2.041934313667093548e+00 1.210219131490197952e+01
2.048323917747646661e+00 1.207506054835776155e+01
1.923012662158614106e+00 1.268705004017552262e+01
2.104150305352389339e+00 1.171243981388149535e+01
2.179396061403290563e+00 1.317186517442905824e+01
2.067416677134564562e+00 1.213893663309505655e+01
2.096874321084938320e+00 1.181871090255712886e+01
2.019504465220743672e+00 1.243195917054700850e+01
2.060107349025745993e+00 1.157215820095539982e+01
1.998993252814890820e+00 1.270785286731221753e+01
2.017306858382961643e+00 1.334375442806421752e+01
2.024564231088091582e+00 1.183805527656780399e+01
2.218652611275810926e+00 1.197915590820153042e+01
2.110426820700910699e+00 1.222573645008648668e+01
2.134505941506290583e+00 1.356641684286223359e+01
2.028375942048619596e+00 1.155646476202351813e+01
2.065213759836880936e+00 1.495867321632080227e+01
2.095458408181910315e+00 1.168047080086914846e+01
2.039018959493864802e+00 1.174824586273206251e+01
2.048958963284019941e+00 1.205165421714309915e+01
2.048675069687113215e+00 1.399217678859860392e+01
2.061420495553117682e+00 1.230433431961809809e+01
2.105207556406389902e+00 1.435263126783525856e+01
2.009032012709292214e+00 1.134970751542361356e+01
2.058706575375085279e+00 1.154741309207761191e+01
1.974789592549564432e+00 1.152375023607104865e+01
2.112715762220163995e+00 1.199933181846948571e+01
2.129006267124037066e+00 1.224341491151771066e+01
2.018639327546307261e+00 1.275299422698267904e+01
2.124811555105090566e+00 1.176889029267302611e+01
1.957777349613485818e+00 1.447440215086221826e+01
2.123474485246428678e+00 1.315944645243680000e+01
2.067195224140550458e+00 1.273930225353888268e+01
2.212803963345575831e+00 1.300400964923828795e+01
2.065199494732624430e+00 1.139969355584081789e+01
2.026635769963728961e+00 1.169031726347849443e+01
2.063403456316716955e+00 1.160566008349423406e+01
2.043186600933745378e+00 1.163711757018819704e+01
2.063986187174517539e+00 1.416233749050796220e+01
2.148061985219719361e+00 1.147712988214844643e+01
2.141731234488009950e+00 1.393456922304376100e+01
2.159525991916724674e+00 1.311604819424998247e+01
2.088440355189575381e+00 1.208454907823739433e+01
1.975561812844296661e+00 1.238381290046586614e+01
2.006231445244146094e+00 1.152193282655686346e+01
2.069618949483088333e+00 1.173369777585511642e+01
1.996393125859897255e+00 1.204934644773292618e+01
2.079443781857059026e+00 1.197755641921144587e+01
2.103866597032144181e+00 1.296773972127931884e+01
2.082181375447623051e+00 1.198449413360566496e+01
2.067009618238872193e+00 1.290350862435469104e+01
2.045188559140748374e+00 1.256274850955008660e+01
2.080962631430234744e+00 1.375927772866809740e+01
2.039500510629967511e+00 1.109193453590595269e+01
2.051844896358056225e+00 1.313625694472485428e+01
2.160867488358504396e+00 1.259644103459045539e+01
2.150942477839191902e+00 1.202735431289732837e+01
2.036673240875277013e+00 1.214932762998633997e+01
2.166019991819571722e+00 1.349488107430622819e+01
1.904773228545043162e+00 1.101903276643044194e+01
2.085082390118707441e+00 1.227065065391093412e+01
2.050194056722040248e+00 1.265719380800404714e+01
2.132726842985418259e+00 1.243920919471330144e+01
2.028326095373443660e+00 1.233909642482290181e+01
2.050852657258588785e+00 1.149820673749910682e+01
2.071198588462925816e+00 1.256320805422172704e+01
2.134287131733337173e+00 1.230004216811743234e+01
2.045668867938943869e+00 1.482055158965735053e+01
2.054659376736028609e+00 1.213044495214093033e+01
2.110569388005806069e+00 1.244516570319489723e+01
2.163209944564354004e+00 1.292825590357633025e+01
1.964513330245588385e+00 1.504009782770635439e+01
2.193259515904423917e+00 1.184938300371354458e+01
2.033014806881944025e+00 1.183475929697477724e+01
2.065833278561339359e+00 1.182511665889624908e+01
2.157260151030967688e+00 1.545021389862126782e+01
2.011860981878453192e+00 1.111588659599253859e+01
2.129075202182089122e+00 1.250886711508453963e+01
2.142942452145549570e+00 1.354035888342559169e+01
2.152411578982819318e+00 1.327046949959321864e+01
2.173674692065548086e+00 1.395271966143119258e+01
2.065369500408527959e+00 1.197039876701249028e+01
1.955549812033414492e+00 1.178697308610219707e+01
2.075578536177655309e+00 1.487754273553980866e+01
2.014911049792826425e+00 1.264159335998288469e+01
2.095812797435580688e+00 1.235622883916690284e+01
2.205459996185544114e+00 1.252414290935697849e+01
1.966811363802881463e+00 1.276671467420466932e+01
2.068896836443526954e+00 1.431571609976679760e+01
2.083820597675579478e+00 1.427487408158852666e+01
2.158347104479139578e+00 1.351744896039002342e+01
2.082175804666208663e+00 1.378782403192210460e+01
2.046031903518335415e+00 1.170789923487185646e+01
2.200216904494897374e+00 1.316289012241818135e+01
1.988173420415290327e+00 1.223680877778652842e+01
1.987901371090783575e+00 1.197106589265608001e+01
2.202105002531302702e+00 1.235880818023253447e+01
2.072153470397620989e+00 1.526314358738254384e+01
2.205001300732344127e+00 1.274443914420195867e+01
2.002628532337721534e+00 1.173530808510369638e+01
